tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
v1.4.0rc1,lib/matplotlib/tri/trirefine.py,0,1,0,0,0,0,0,0,0,0,131,2,0
v1.4.0rc1,examples/pylab_examples/markevery_demo.py,0,0,0,0,0,0,0,0,0,0,60,3,0
v1.4.0rc1,examples/pylab_examples/fancybox_demo.py,0,0,0,0,0,0,0,0,0,0,92,3,0
v1.4.0rc1,examples/pylab_examples/barb_demo.py,0,0,0,0,0,0,0,0,0,0,32,1,0
v1.4.0rc1,examples/units/bar_demo2.py,0,0,0,0,0,0,0,0,0,0,19,1,0
v1.4.0rc1,examples/animation/simple_3danim.py,0,0,0,0,0,0,0,0,0,0,32,1,0
v1.4.0rc1,examples/pylab_examples/pcolor_small.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.4.0rc1,examples/pylab_examples/coords_demo.py,0,0,0,0,0,0,0,0,0,0,24,2,0
v1.4.0rc1,examples/units/radian_demo.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.4.0rc1,examples/pylab_examples/boxplot_demo.py,0,0,0,0,0,0,0,0,0,0,28,2,0
v1.4.0rc1,doc/pyplots/pyplot_mathtext.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.4.0rc1,doc/users/plotting/examples/annotate_simple_coord02.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.4.0rc1,lib/matplotlib/afm.py,0,0,0,0,0,0,0,0,0,0,329,1,0
v1.4.0rc1,examples/pylab_examples/image_interp.py,0,0,0,0,0,0,0,0,0,0,13,0,0
v1.4.0rc1,examples/pylab_examples/image_slices_viewer.py,0,0,0,0,0,1,0,0,0,0,28,4,0
v1.4.0rc1,doc/pyplots/text_commands.py,0,0,0,0,0,0,0,0,0,0,21,0,0
v1.4.0rc1,examples/images_contours_and_fields/image_demo_clip_path.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.4.0rc1,examples/axes_grid/demo_curvelinear_grid2.py,0,0,0,0,0,0,0,0,0,0,35,2,0
v1.4.0rc1,doc/pyplots/pyplot_formatstr.py,0,0,0,0,0,0,0,0,0,0,4,0,0
v1.4.0rc1,lib/matplotlib/font_manager.py,0,1,0,0,0,0,0,0,0,0,822,2,0
v1.4.0rc1,examples/event_handling/path_editor.py,0,0,0,0,0,0,0,0,0,0,96,4,0
v1.4.0rc1,examples/widgets/lasso_selector_demo.py,0,0,0,0,0,0,0,0,0,0,49,1,0
v1.4.0rc1,examples/color/named_colors.py,0,0,0,0,0,0,0,0,0,0,36,3,0
v1.4.0rc1,examples/pylab_examples/date_demo2.py,0,0,0,0,0,0,0,0,0,0,27,1,0
v1.4.0rc1,lib/matplotlib/backends/qt_editor/formlayout.py,0,1,0,0,0,0,0,0,0,0,383,2,0
v1.4.0rc1,lib/mpl_toolkits/axes_grid/axes_grid.py,0,0,0,0,0,0,0,0,0,0,22,0,0
v1.4.0rc1,examples/pylab_examples/spy_demos.py,0,0,0,0,0,0,0,0,0,0,16,0,0
v1.4.0rc1,examples/api/colorbar_only.py,0,0,0,0,0,0,0,0,0,0,42,1,0
v1.4.0rc1,examples/axes_grid/simple_anchored_artists.py,0,0,0,0,0,0,0,0,0,0,43,1,0
v1.4.0rc1,examples/pylab_examples/scatter_profile.py,0,0,0,0,0,0,0,0,0,0,11,1,0
v1.4.0rc1,examples/pylab_examples/multiline.py,0,0,0,0,0,0,0,0,0,0,31,4,0
v1.4.0rc1,examples/event_handling/timers.py,0,0,0,0,0,0,0,0,0,0,13,2,0
v1.4.0rc1,examples/pylab_examples/date_demo_convert.py,0,0,0,0,0,0,0,0,0,0,18,1,0
v1.4.0rc1,examples/pylab_examples/legend_demo2.py,0,0,0,0,0,0,0,0,0,0,12,3,0
v1.4.0rc1,examples/pylab_examples/pythonic_matplotlib.py,0,0,0,0,0,0,0,0,0,0,21,1,0
v1.4.0rc1,lib/matplotlib/type1font.py,0,0,0,0,0,0,0,0,0,0,225,0,0
v1.4.0rc1,examples/pylab_examples/cohere_demo.py,0,0,0,0,0,0,0,0,0,0,23,1,0
v1.4.0rc1,doc/users/plotting/examples/anchored_box01.py,0,0,0,0,0,0,0,0,0,0,10,0,0
v1.4.0rc1,lib/matplotlib/backends/backend_webagg_core.py,1,0,0,0,0,1,0,0,1,0,241,7,0
v1.4.0rc1,examples/pylab_examples/demo_annotation_box.py,0,0,0,0,0,0,0,0,0,0,60,1,0
v1.4.0rc1,doc/users/plotting/examples/connectionstyle_demo.py,0,0,0,0,0,0,0,0,0,0,68,0,0
v1.4.0rc1,examples/misc/multiprocess.py,0,0,0,0,0,0,0,0,0,0,62,3,0
v1.4.0rc1,doc/pyplots/pyplot_two_subplots.py,0,0,0,0,0,0,0,0,0,0,12,0,0
v1.4.0rc1,examples/api/sankey_demo_old.py,0,0,0,0,0,0,0,0,0,0,132,1,0
v1.4.0rc1,examples/pylab_examples/newscalarformatter_demo.py,0,0,0,0,0,0,0,0,0,0,82,0,0
v1.4.0rc1,lib/mpl_toolkits/axisartist/axislines.py,1,0,0,0,0,4,0,0,0,0,450,1,0
v1.4.0rc1,examples/mplot3d/mixed_subplots_demo.py,0,0,0,0,0,0,0,0,0,0,30,2,0
v1.4.0rc1,examples/pylab_examples/data_helper.py,0,0,0,0,0,0,0,0,0,0,34,2,0
v1.4.0rc1,examples/units/artist_tests.py,0,0,0,0,0,0,0,0,0,0,30,2,0
v1.4.0rc1,examples/pylab_examples/masked_demo.py,0,0,0,0,0,0,0,0,0,0,16,2,0
v1.4.0rc1,release/win32/data/setupwin.py,0,0,0,0,0,0,0,0,0,0,8,0,0
v1.4.0rc1,examples/mplot3d/wire3d_animation_demo.py,0,0,0,0,0,0,0,0,0,0,26,2,0
v1.4.0rc1,doc/users/plotting/examples/annotate_text_arrow.py,0,0,0,0,0,0,0,0,0,0,27,0,0
v1.4.0rc1,doc/users/plotting/examples/pgf_preamble.py,0,0,0,0,0,0,0,0,0,0,24,0,0
v1.4.0rc1,examples/widgets/menu.py,1,0,0,0,0,0,0,0,0,0,127,2,0
v1.4.0rc1,examples/misc/font_indexing.py,0,0,0,0,0,0,0,0,0,0,21,3,0
v1.4.0rc1,examples/pylab_examples/transoffset.py,0,0,0,0,0,0,0,0,0,0,21,2,0
v1.4.0rc1,examples/pylab_examples/multicolored_line.py,0,0,0,0,0,0,0,0,0,0,33,0,0
v1.4.0rc1,examples/statistics/errorbar_demo.py,0,0,0,0,0,0,0,0,0,0,7,1,0
v1.4.0rc1,lib/matplotlib/tests/test_figure.py,0,0,0,0,0,0,0,0,0,0,74,0,0
v1.4.0rc1,examples/animation/bayes_update.py,0,0,0,0,0,0,0,0,0,0,33,2,0
v1.4.0rc1,doc/mpl_toolkits/axes_grid/figures/demo_colorbar_of_inset_axes.py,0,0,0,0,0,0,0,0,0,0,30,0,0
v1.4.0rc1,lib/matplotlib/mlab.py,3,4,0,0,0,0,0,0,0,0,1568,10,0
v1.4.0rc1,examples/pylab_examples/scatter_hist.py,0,0,0,0,0,0,0,0,0,0,30,2,0
